,origin_preds,orig_preds_scaled,preds_eps=2.0,preds_scaled=2.0,preds_eps=4.0,preds_scaled=4.0,preds_eps=6.0,preds_scaled=6.0,preds_eps=8.0,preds_scaled=8.0,preds_eps=10.0,preds_scaled=10.0
379,54.398406982421875,0.16453402382986887,56.91273498535156,0.209432738167899,59.80358123779297,0.26105499267578125,65.22589111328125,0.357881954738072,70.26321411132812,0.44783415113176617,73.29081726074219,0.5018984930855888
380,78.38837432861328,0.5929262978690011,81.2385482788086,0.643822261265346,82.32957458496094,0.6633048738752093,85.80036163330078,0.7252832140241351,87.4526596069336,0.7547885349818638,89.19934844970703,0.7859794071742466
381,92.14956665039062,0.8386618750435966,92.48054504394531,0.8445722034999302,92.78184509277344,0.8499525615147182,92.97576141357422,0.8534153529575893,92.83938598632812,0.8509800774710519,92.95764923095703,0.8530919211251395
382,90.90206146240234,0.816384996686663,92.13642883300781,0.8384272711617606,92.4014663696289,0.8431600843157087,92.74356842041016,0.849269049508231,93.04426574707031,0.8546386446271624,91.87171936035156,0.833700316292899
383,87.71058654785156,0.7593943732125419,88.75642395019531,0.7780700411115374,89.98224639892578,0.7999597276960101,90.24022674560547,0.8045665196010044,90.8245620727539,0.8150010790143695,91.07072448730469,0.819396836417062
384,79.69419860839844,0.6162445885794503,82.52352905273438,0.6667683465140206,84.04212188720703,0.6938860757010323,86.58716583251953,0.7393332890101841,88.875,0.7801874705723354,89.6276626586914,0.7936278751918248
385,68.07896423339844,0.4088296890258789,71.02629852294922,0.46146065848214285,75.42272186279297,0.5399682181222099,78.86271667480469,0.6013966969081334,83.63040924072266,0.6865340641566685,82.01451873779297,0.6576788766043526
386,69.1702651977539,0.42831720624651226,76.76921844482422,0.5640127999441964,79.04161834716797,0.6045913696289062,81.22482299804688,0.6435771669660296,81.82633209228516,0.6543184007917132,82.23786163330078,0.6616671425955636
387,78.48848724365234,0.5947140284946987,82.06820678710938,0.6586375917707171,83.81017303466797,0.689744131905692,85.9529037475586,0.7280071803501674,89.0416030883789,0.7831625257219587,90.96714782714844,0.817547253199986
388,92.95794677734375,0.8530972344534737,93.18309783935547,0.8571177891322544,93.34150695800781,0.8599465233939034,93.3619613647461,0.860311780657087,93.40319061279297,0.8610480172293526,93.35469055175781,0.8601819447108677
389,84.29511260986328,0.6984037671770368,86.43827819824219,0.7366745812552316,87.09559631347656,0.7484124047415597,88.010009765625,0.7647412163870675,88.94743347167969,0.7814809254237584,89.9707260131836,0.7997540065220424
390,53.022621154785156,0.13996641976492746,55.812744140625,0.18979004451206752,58.617881774902344,0.2398817879813058,64.41038513183594,0.34331934792654856,65.98155212402344,0.3713759013584682,78.90263366699219,0.6021095003400531
391,92.90084838867188,0.8520776203700474,93.3179702758789,0.8595262254987445,93.0572280883789,0.854870115007673,93.27613067626953,0.8587790897914341,93.34645080566406,0.8600348063877651,92.6530990600586,0.8476535252162388
392,92.11348724365234,0.8380175999232701,92.87328338623047,0.8515853881835938,93.19182586669922,0.8572736467633929,93.38880157470703,0.8607910701206752,93.26614379882812,0.8586007526942662,93.15818786621094,0.856672968183245
393,88.19911193847656,0.768118040902274,89.80791473388672,0.7968466622488839,90.7931900024414,0.8144408634730748,90.4763412475586,0.8087828499930245,90.92781829833984,0.8168449401855469,91.3381118774414,0.824171611240932
394,74.82414245605469,0.5292793001447406,81.0032958984375,0.6396213259015765,83.54244995117188,0.6849633625575474,87.71016693115234,0.7593868800571987,87.54890441894531,0.7565071923392159,90.29077911376953,0.805469240461077
395,71.28583526611328,0.46609524318150114,77.38733673095703,0.5750506264822823,85.30792999267578,0.7164897918701172,88.58312225341797,0.7749753679547992,89.61251831054688,0.7933574404035296,91.67376708984375,0.8301654543195452
396,90.54586029052734,0.8100242614746094,91.7024154663086,0.8306770324707031,91.95575714111328,0.8352009909493583,92.31122589111328,0.8415486471993583,92.32633972167969,0.8418185370309013,92.42034149169922,0.8434971400669643
397,92.10043334960938,0.8377844946725028,92.78402709960938,0.8499915259225028,92.98753356933594,0.8536255700247628,93.03903198242188,0.8545451845441546,93.07118225097656,0.8551192964826312,92.80552673339844,0.8503754479544503
398,53.462284088134766,0.14781754357474192,54.20726013183594,0.16112068721226283,55.058631896972656,0.1763237544468471,56.59626007080078,0.2037814004080636,58.26899337768555,0.23365163803100586,63.37787628173828,0.3248816898890904
399,91.79987335205078,0.8324173518589565,92.22589111328125,0.8400248118809291,93.00975036621094,0.8540222985403878,93.0077133178711,0.8539859226771763,92.66807556152344,0.8479209627423968,92.88829040527344,0.8518533706665039
400,89.6572036743164,0.7941553933279855,90.4728012084961,0.8087196350097656,90.08980560302734,0.8018804277692523,91.53001403808594,0.8275984355381557,91.12708282470703,0.8204032352992466,91.330810546875,0.8240412303379604
401,86.59857940673828,0.739537102835519,88.22869110107422,0.768646240234375,90.0019760131836,0.8003120422363281,91.19527435302734,0.8216209411621094,90.36182403564453,0.8067378997802734,87.5362319946289,0.7562808990478516
402,60.038448333740234,0.2652490479605539,68.90451049804688,0.4235715866088867,72.70128631591797,0.49137115478515625,76.81688690185547,0.564864022391183,83.22418975830078,0.6792801448277065,85.9349136352539,0.7276859283447266
403,92.73677062988281,0.8491476603916713,92.87793731689453,0.8516684940883091,93.06562042236328,0.8550199781145368,92.9772720336914,0.8534423283168248,93.07096099853516,0.8551153455461774,92.87870025634766,0.8516821180071149
404,79.29959106445312,0.6091980252947126,82.91552734375,0.6737683159964425,84.65611267089844,0.7048501968383789,86.75971984863281,0.7424146107264927,88.75640106201172,0.7780696323939732,89.6627426147461,0.7942543029785156
405,80.12149810791016,0.6238749367850167,83.67868041992188,0.6873960494995117,85.78386688232422,0.7249886648995536,86.9996109008789,0.7466983795166016,87.8102035522461,0.7611732482910156,90.93518829345703,0.8169765472412109
406,68.03018951416016,0.40795871189662386,71.7030258178711,0.4735450744628906,75.36373901367188,0.5389149529593331,78.77626037597656,0.5998528344290597,81.2837905883789,0.6446301596505302,83.14025115966797,0.677781241280692
407,72.95990753173828,0.49598939078194754,78.12051391601562,0.5881430762154716,82.23197937011719,0.6615621021815709,83.8973159790039,0.6913002559116909,88.2455062866211,0.7689465114048549,90.08294677734375,0.801757948739188
408,88.73886108398438,0.7777564185006278,90.39080047607422,0.8072553362165179,91.1135025024414,0.8201607295445034,91.50888061523438,0.8272210529872349,91.90938568115234,0.8343729291643415,92.05325317382812,0.8369419915335519
409,89.02860260009766,0.7829303741455078,88.76033782958984,0.7781399318150112,90.37449645996094,0.8069641930716378,91.93324279785156,0.834798949105399,92.25228881835938,0.8404961994716099,92.67943572998047,0.8481238228934151
410,76.9376449584961,0.5670204162597656,79.42475128173828,0.6114330291748047,80.93279266357422,0.6383623395647321,80.66547393798828,0.6335887908935547,81.71937561035156,0.6524084636143276,83.96621704101562,0.692530632019043
411,86.00220489501953,0.7288875579833984,87.78337860107422,0.7606942313058036,88.80418395996094,0.7789228984287807,90.19493865966797,0.803757803780692,90.80647277832031,0.8146780558994838,90.43997192382812,0.8081333977835519
412,90.34537506103516,0.8064441680908203,91.73458099365234,0.8312514168875558,91.7653579711914,0.831801005772182,91.8323745727539,0.8329977308000837,92.2465591430664,0.8403938838413784,92.08712768554688,0.8375468935285296
413,90.98563385009766,0.8178773607526507,91.66912841796875,0.830082620893206,92.19940948486328,0.8395519256591797,91.93167114257812,0.8347708838326591,92.27996063232422,0.8409903390066964,92.87074279785156,0.8515400205339704
414,92.8214340209961,0.8506595066615513,93.29425048828125,0.8591026578630719,93.4485855102539,0.861858640398298,93.39042663574219,0.8608200890677316,93.35275268554688,0.860147339957101,93.43997192382812,0.8617048263549805
415,74.49557495117188,0.5234120232718331,80.59374237060547,0.632307870047433,84.22748565673828,0.6971961430140904,85.5877685546875,0.7214869090488979,88.4756088256836,0.7730554853166852,88.92728424072266,0.7811211177280971
416,82.62992095947266,0.6686682019914899,82.5931625366211,0.6680118015834263,86.66680145263672,0.7407553536551339,88.14508056640625,0.7671531949724469,89.87635040283203,0.7980687277657645,90.97356414794922,0.8176618303571429
417,93.03137969970703,0.8544085366385323,92.162841796875,0.8388989312308175,92.23271179199219,0.8401466097150531,92.88359832763672,0.8517695835658482,92.66488647460938,0.8478640147617885,92.56453704833984,0.8460720607212612
418,79.2291030883789,0.6079393114362445,80.42633056640625,0.6293183735438755,81.45406341552734,0.6476707458496094,82.541259765625,0.6670849663870675,84.35889434814453,0.699542726789202,85.72929382324219,0.7240141459873745
419,90.24759674072266,0.8046981266566685,90.17835235595703,0.8034616197858538,91.82428741455078,0.8328533172607422,91.16242218017578,0.8210342952183315,92.46189880371094,0.8442392349243164,92.6498031616211,0.8475946698869977
420,92.29742431640625,0.8413021905081612,92.31220245361328,0.8415660858154297,92.36406707763672,0.8424922398158482,92.36444091796875,0.842498915536063,92.27210998535156,0.8408501488821847,92.56181335449219,0.8460234233311245
421,92.26399993896484,0.840705326625279,92.82512664794922,0.8507254464285714,93.15176391601562,0.8565582547869001,93.43733978271484,0.8616578238351005,93.18065643310547,0.8570741925920758,92.73149108886719,0.8490533828735352
422,91.66529846191406,0.8300142288208008,92.18279266357422,0.8392551967075893,92.33441162109375,0.8419626780918666,92.3592300415039,0.8424058641706195,92.67053985595703,0.8479649680001395,92.17520141601562,0.8391196387154716
423,64.55379486083984,0.3458802359444754,68.81271362304688,0.4219323566981724,70.99210357666016,0.46085003444126676,78.13195037841797,0.5883472987583706,80.80306243896484,0.6360457284109933,84.03872680664062,0.6938254492623466
424,76.49486541748047,0.5591136387416294,81.15474700927734,0.6423258100237165,84.80625915527344,0.707531384059361,86.79411315917969,0.7430287769862584,89.0202865600586,0.7827818734305245,90.3728256225586,0.8069343566894531
425,92.61815643310547,0.847029549734933,93.29390716552734,0.8590965270996094,93.60100555419922,0.8645804268973214,93.7063980102539,0.8664624350411552,93.70716857910156,0.866476195199149,93.77571868896484,0.8677003043038505
426,88.81620025634766,0.7791374751499721,90.46305084228516,0.8085455213274274,92.16946411132812,0.8390171868460519,91.87408447265625,0.8337425504411969,92.50093841552734,0.8449363708496094,92.56602478027344,0.8460986273629325
427,88.19668579101562,0.7680747168404716,90.72451782226562,0.8132145745413644,91.68720245361328,0.8304053715297154,92.05545806884766,0.8369813646589007,92.53468322753906,0.8455389567783901,92.68682861328125,0.8482558386666434
428,92.21793365478516,0.8398827144077846,92.68694305419922,0.8482578822544643,93.02123260498047,0.8542273385184151,93.24439239501953,0.8582123347691127,93.17096710205078,0.8569011688232422,92.86790466308594,0.8514893395560128
429,84.7649154663086,0.7067931038992745,87.43179321289062,0.7544159208025251,89.10009002685547,0.7842069353376117,89.50328063964844,0.7914067677089146,91.18232727050781,0.8213897432599749,91.3290786743164,0.8240103040422712
430,91.27422332763672,0.8230307442801339,92.31585693359375,0.8416313443865094,92.75253295898438,0.8494291305541992,93.47383880615234,0.8623095921107701,93.59129333496094,0.8644069944109235,93.6556167602539,0.8655556270054409
431,92.46414947509766,0.8442794254847935,92.63687896728516,0.8473638807024274,92.84980010986328,0.8511660439627511,92.9178237915039,0.8523807525634766,92.98416900634766,0.8535654885428292,92.4173355102539,0.8434434618268695
432,70.1592025756836,0.445976802280971,73.84358978271484,0.5117694309779576,76.3044204711914,0.5557128361293248,78.34009552001953,0.5920641762869698,80.27210235595703,0.6265642983572823,81.87857055664062,0.6552512305123466
433,59.628257751464844,0.2579242161342076,65.16999053955078,0.35688373020717074,70.44621276855469,0.4511019842965262,72.67680358886719,0.490933963230678,76.65474700927734,0.5619686671665737,79.43964385986328,0.611698968069894
434,85.9496078491211,0.7279483250209263,88.36753845214844,0.7711256572178432,89.8661880493164,0.7978872571672712,90.39649963378906,0.8073571068899972,90.68225860595703,0.8124599456787109,91.37699890136719,0.8248660223824638
435,78.50386047363281,0.5949885504586356,86.08045196533203,0.7302848270961216,88.20323181152344,0.7681916100638253,89.0436019897461,0.7831982203892299,90.09947967529297,0.8020531790597099,89.37112426757812,0.7890468324933734
436,67.49147033691406,0.39833872658865793,70.91666412353516,0.45950290134974886,77.03137969970703,0.5686942509242466,79.7174072265625,0.6166590281895229,83.824462890625,0.6899993079049247,84.1196060180664,0.6952697208949498
437,87.1011734008789,0.7485119955880302,88.65628814697266,0.7762819017682757,90.19376373291016,0.803736822945731,91.29782104492188,0.8234521320887974,91.61949920654297,0.8291963849748883,91.88284301757812,0.8338989530290876
438,90.80132293701172,0.8145860944475446,91.89209747314453,0.834064211164202,91.78543853759766,0.8321595873151507,92.94639587402344,0.8528909683227539,94.0387954711914,0.8723981039864677,93.90943908691406,0.8700881685529437
439,66.73790740966797,0.3848822457449777,71.40361022949219,0.468198367527553,74.4765853881836,0.5230729239327567,78.31412506103516,0.5916004180908203,81.12635803222656,0.6418188640049526,83.46942138671875,0.683659281049456
440,82.67259979248047,0.6694303240094867,87.376220703125,0.7534235545567104,84.71836853027344,0.7059619086129325,83.0591049194336,0.6763322012765067,90.33472442626953,0.8062539781842913,90.7350082397461,0.8134019034249442
441,91.97724151611328,0.8355846405029297,92.33406066894531,0.8419564110892159,92.51730346679688,0.8452286039079938,92.67709350585938,0.8480819974626813,92.76596069335938,0.8496689115251813,93.01535034179688,0.8541222981044224
442,91.32391357421875,0.823918070111956,92.1485366821289,0.8386434827532087,92.07083129882812,0.8372558866228376,92.35713958740234,0.8423685346330915,92.96089172363281,0.8531498227800641,92.97730255126953,0.853442873273577
443,92.80036163330078,0.8502832140241351,92.6827621459961,0.8481832231794085,93.27168273925781,0.8586996623447963,93.69465637207031,0.8662527629307338,93.50930786132812,0.8629429680960519,93.44253540039062,0.861750602722168
444,90.71041870117188,0.8129628045218331,92.15174102783203,0.838700703212193,92.73535919189453,0.8491224561418805,92.46475982666016,0.8442903246198382,93.01885986328125,0.8541849681309291,93.2682113647461,0.8586376735142299
445,92.24073028564453,0.840289797101702,92.54454803466797,0.8457151140485492,92.75962829589844,0.8495558329990932,92.89945983886719,0.8520528248378209,93.22233581542969,0.857818467276437,93.31302642822266,0.8594379425048828
446,91.41755676269531,0.8255902699061802,92.33692169189453,0.8420075007847377,92.73783874511719,0.8491667338779995,92.68897247314453,0.8482941218784877,92.76197814941406,0.8495977946690151,92.9619369506836,0.8531684875488281
447,91.93231964111328,0.834782464163644,92.9213638305664,0.8524439675467355,93.46834564208984,0.8622114998953683,93.14989471435547,0.8565248761858258,93.03974151611328,0.854557854788644,93.05611419677734,0.8548502240862165
448,92.66729736328125,0.8479070663452148,92.85929107666016,0.8513355255126953,92.89847564697266,0.8520352499825614,92.95091247558594,0.8529716219220843,92.89453887939453,0.8519649505615234,92.71493530273438,0.8487577438354492
449,77.988037109375,0.5857774189540318,80.40947723388672,0.6290174211774554,83.11446380615234,0.6773207528250558,85.02159881591797,0.7113767351422992,85.6751937866211,0.7230480739048549,87.75701141357422,0.760223388671875
450,86.88568878173828,0.744664055960519,89.64665222167969,0.7939669745309013,91.04600524902344,0.8189554214477539,91.67974853515625,0.8302722658429827,92.41661834716797,0.843430655343192,92.20880889892578,0.8397197723388672
451,89.26673126220703,0.7871826716831752,89.6297378540039,0.7936649322509766,90.65644073486328,0.8119989122663226,91.17179107666016,0.8212015969412667,92.82063293457031,0.8506452015468052,93.2447738647461,0.8582191467285156
452,86.20902252197266,0.7325807298932757,89.8494644165039,0.797588620867048,90.560791015625,0.810290881565639,91.54633331298828,0.8278898511614118,91.86975860595703,0.833665302821568,92.48432922363281,0.844639778137207
453,89.52831268310547,0.791853768484933,90.74193572998047,0.8135256086077008,90.97036743164062,0.8176047461373466,91.8280258178711,0.8329200744628906,92.42430877685547,0.8435679844447544,92.68611907958984,0.848243168422154
454,77.86441040039062,0.5835697991507394,84.3332748413086,0.6990852355957031,87.19190979003906,0.7501322882516044,87.39579010009766,0.7537730080740792,84.79683685302734,0.7073631286621094,85.65296173095703,0.7226510729108538
455,89.8893051147461,0.798300061907087,90.89200592041016,0.8162054334368024,91.30004119873047,0.8234917776925224,91.87262725830078,0.8337165287562779,92.3374252319336,0.8420164925711495,92.37764739990234,0.8427347455705915
456,90.57105255126953,0.810474123273577,91.0422592163086,0.8188885280064174,91.23978424072266,0.8224157605852399,91.59009552001953,0.8286713191441127,91.55897521972656,0.828115599496024,91.6863784790039,0.8303906576974052
457,88.95665740966797,0.7816456386021206,90.1181411743164,0.8023864201136998,90.97364044189453,0.8176631927490234,90.43529510498047,0.8080498831612724,89.6792984008789,0.7945499420166016,91.076416015625,0.8194984708513532
458,91.76094818115234,0.8317222595214844,92.1881103515625,0.8393501554216657,92.27471923828125,0.8408967426845005,92.3591079711914,0.8424036843436105,92.43327331542969,0.8437280654907227,92.46592712402344,0.844311169215611
459,78.67932891845703,0.5981219155447823,80.47103118896484,0.6301165989467076,82.48169708251953,0.6660213470458984,84.71768951416016,0.7059497833251953,88.32125091552734,0.7702990940638951,89.16725158691406,0.7854062489100865
460,57.60474395751953,0.221790041242327,61.525779724121094,0.2918085370744978,70.57870483398438,0.45346791403634207,70.06964874267578,0.44437762669154574,74.37771606445312,0.5213074002947126,75.6562728881836,0.5441387721470424
461,90.7378921508789,0.8134534018380302,91.3869400024414,0.8250435420445034,91.81861114501953,0.832751955304827,92.15672302246094,0.838789667401995,92.67916107177734,0.8481189182826451,92.54014587402344,0.8456365040370396
462,88.66373443603516,0.7764148712158203,91.41615295410156,0.8255652018955776,91.3077163696289,0.8236288343157087,92.99502563476562,0.8537593569074359,91.85320281982422,0.8333696637834821,91.94396209716797,0.8349903651646206
463,67.982421875,0.40710571834019255,73.77529907226562,0.5105499540056501,78.58293914794922,0.5964006696428571,81.77034759521484,0.6533186776297433,85.58162689208984,0.7213772365025112,84.38907623291016,0.7000816890171596
464,67.98553466796875,0.4071613039289202,69.28475952148438,0.4303617477416992,72.48756408691406,0.4875546864100865,74.18714904785156,0.517904417855399,81.81204223632812,0.6540632247924805,83.5431137084961,0.6849752153669085
465,62.77164840698242,0.31405619212559294,67.32090759277344,0.39529296330043245,70.77268981933594,0.4569319316319057,79.49785614013672,0.6127384730747768,83.81342315673828,0.6898021697998047,86.75949096679688,0.742410523550851
466,89.67280578613281,0.7944340024675641,90.45296478271484,0.8083654131208148,90.96196746826172,0.8174547467912946,91.42586517333984,0.8257386343819755,91.93571472167969,0.8348430906023298,92.16820526123047,0.8389947073800224
467,91.96224975585938,0.8353169304983956,92.35335540771484,0.8423009599958148,91.9759521484375,0.8355616160801479,92.11277770996094,0.8380049296787807,92.3285903930664,0.8418587275913784,92.30965423583984,0.8415205819266183
468,92.3441390991211,0.8421363830566406,93.0400619506836,0.8545635768345424,93.3847427368164,0.8607185908726284,93.52703094482422,0.8632594517299107,93.49633026123047,0.8627112252371651,93.50556945800781,0.8628762108939034
469,92.36153411865234,0.842447008405413,92.90756225585938,0.8521975108555385,92.99474334716797,0.8537543160574776,92.85658264160156,0.8512871606009347,92.85810089111328,0.8513142721993583,92.47763061523438,0.8445201601300921
470,77.76725769042969,0.5818349293300084,80.77558135986328,0.6355549948556083,82.24842834472656,0.661855833871024,85.82738494873047,0.7257657732282367,89.6398696899414,0.7938458578927177,91.88243865966797,0.8338917323521206
471,86.08537292480469,0.730372701372419,88.02042388916016,0.7649271828787667,90.07130432128906,0.8015500477382115,91.17093658447266,0.8211863381522042,91.65135192871094,0.8297651835850307,92.23648071289062,0.8402139118739537
472,86.56483459472656,0.7389345169067383,91.55680084228516,0.8280767713274274,91.97782897949219,0.8355951309204102,91.9177017211914,0.8345214298793248,92.540283203125,0.8456389563424247,92.36347198486328,0.8424816131591797
473,91.12030029296875,0.820282118661063,91.87469482421875,0.8337534495762416,93.2425308227539,0.8581790924072266,93.57947540283203,0.8641959599086216,93.81986236572266,0.8684885842459542,93.231689453125,0.8579854965209961
474,74.52787780761719,0.5239888599940709,77.02618408203125,0.5686014720371791,79.59025573730469,0.6143884658813477,82.46477508544922,0.6657191685267857,84.62836456298828,0.7043546949114118,86.07384490966797,0.7301668439592633
475,66.35778045654297,0.3780942644391741,67.4142837524414,0.39696039472307476,71.07837677001953,0.462390627179827,72.07005310058594,0.48009913308279856,71.7851791381836,0.4750120980398996,75.69306945800781,0.5447958537510463
476,85.04197692871094,0.7117406300136021,87.23362731933594,0.7508772441319057,88.80101776123047,0.7788663591657367,89.54900360107422,0.7922232491629464,90.7113265991211,0.812979016985212,91.52372741699219,0.8274861744471959
477,92.52932739257812,0.8454433168683734,92.70629119873047,0.8486033848353794,92.86612701416016,0.8514575958251953,92.95913696289062,0.8531184877668109,93.0372314453125,0.8545130320957729,92.8864517211914,0.851820537022182
478,58.579986572265625,0.23920508793422154,64.2620620727539,0.34067072187151226,67.3709945678711,0.3961873735700335,68.41472625732422,0.414825439453125,76.0177230834961,0.5505932399204799,79.55772399902344,0.6138075419834682
479,81.37258911132812,0.6462158475603376,84.79117584228516,0.7072620391845703,86.9146957397461,0.7451820373535156,84.49922943115234,0.7020487104143415,87.39427185058594,0.7537458964756557,87.58065032958984,0.7570740836007255
480,90.79081726074219,0.8143984930855888,91.31729888916016,0.8237999507359096,91.68274688720703,0.8303258078438895,91.85295867919922,0.8333653041294643,91.71405792236328,0.8308849334716797,91.82240295410156,0.8328196661812919
481,80.17540740966797,0.6248376028878349,84.22163391113281,0.6970916475568499,86.98152923583984,0.746375492640904,88.539306640625,0.7741929462977818,88.61161804199219,0.7754842213221959,90.41687774658203,0.8077210017613002
482,89.40473937988281,0.789647102355957,90.73269653320312,0.8133606229509626,91.36088562011719,0.8245782852172852,92.07312774658203,0.837296894618443,92.07449340820312,0.8373212814331055,91.44068145751953,0.8260032108851841
483,92.22270965576172,0.8399680001395089,92.93598175048828,0.8527050018310547,91.70982360839844,0.8308093207223075,92.4040298461914,0.8432058606828962,92.68672943115234,0.8482540675571987,92.48844909667969,0.8447133472987584
484,91.7651138305664,0.8317966461181641,92.08647918701172,0.8375353131975446,92.12786102294922,0.8382742745535714,92.16327667236328,0.8389066968645368,92.1823959350586,0.8392481122698102,92.10075378417969,0.8377902167184013
485,79.48206329345703,0.6124564579554966,85.94331359863281,0.7278359276907784,86.03604888916016,0.7294919150216239,86.31746673583984,0.7345172337123326,90.13594818115234,0.8027044023786273,89.25872802734375,0.7870397567749023
486,80.58428192138672,0.6321389334542411,81.75113677978516,0.6529756273542132,84.72128295898438,0.7060139519827706,86.08930206298828,0.730442864554269,87.59747314453125,0.7573744910103934,88.60387420654297,0.775345938546317
487,93.03221130371094,0.8544233867100307,93.39092254638672,0.8608289446149554,93.41381072998047,0.8612376621791294,93.26780700683594,0.8586304528372628,93.46724700927734,0.862191881452288,93.22606658935547,0.8578850882393974
488,93.29342651367188,0.8590879440307617,93.68016815185547,0.8659940447126117,93.86822509765625,0.8693522044590541,93.62383270263672,0.8649880545479911,93.492919921875,0.8626503263201032,93.45922088623047,0.8620485578264508
489,92.48503875732422,0.8446524483816964,93.04145050048828,0.854588372366769,93.25764465332031,0.8584489822387695,93.1207046508789,0.8560036250523159,93.22928619384766,0.8579425811767578,93.39624786376953,0.8609240395682198
490,88.95101165771484,0.7815448216029576,90.32390594482422,0.806060791015625,91.17902374267578,0.8213307516915458,91.756591796875,0.8316444669451032,92.28820037841797,0.8411374773297992,92.40315246582031,0.8431901931762695
491,92.53981018066406,0.8456305095127651,92.71508026123047,0.8487603323800224,92.6714859008789,0.8479818616594587,92.74349212646484,0.8492676871163505,92.5208740234375,0.845292363848005,92.833984375,0.8508836201259068
492,92.37191009521484,0.8426322937011719,92.7039566040039,0.8485616956438337,92.42594909667969,0.843597275870187,92.87818145751953,0.851672853742327,92.6019515991211,0.8467401776994977,92.52196502685547,0.8453118460518974
493,90.26184844970703,0.8049526214599609,91.94572448730469,0.835021836417062,92.1776351928711,0.839163099016462,92.1089096069336,0.8379358564104352,92.77902221679688,0.8499021530151367,92.65772247314453,0.847736086164202
494,90.4170913696289,0.8077248164585659,90.96202850341797,0.8174558367047992,90.72795867919922,0.8132760184151786,92.30187225341797,0.8413816179547992,91.69176483154297,0.8304868425641742,92.36153411865234,0.842447008405413
495,88.73336029052734,0.777658190046038,91.2903060913086,0.8233179364885602,91.91437530517578,0.8344620295933315,92.09947967529297,0.8377674647739956,92.35016632080078,0.8422440120152065,92.85420227050781,0.8512446539742606
496,91.9660415649414,0.8353846413748605,92.66449737548828,0.8478570665631976,92.9283447265625,0.8525686264038086,93.1954574584961,0.8573384966169085,93.08322143554688,0.8553342819213867,92.89986419677734,0.852060045514788
497,93.04560852050781,0.8546626227242606,93.34701538085938,0.8600448880876813,93.4990005493164,0.8627589089529855,93.3741683959961,0.8605297633579799,93.29558563232422,0.8591264997209821,93.38745880126953,0.860767092023577
498,91.3100357055664,0.8236702510288784,91.93425750732422,0.8348170689174107,92.38656616210938,0.8428940091814313,92.51762390136719,0.8452343259538923,93.0020523071289,0.8538848331996373,93.11526489257812,0.8559064865112305
499,91.94500732421875,0.8350090299333844,92.64054107666016,0.8474292755126953,92.98607635498047,0.8535995483398438,92.78012084960938,0.8499217714582171,93.31597137451172,0.8594905308314732,92.9725570678711,0.8533581324986049
500,83.35221099853516,0.6815662384033203,86.22408294677734,0.7328496660505023,89.18404388427734,0.7857061113630023,90.23970794677734,0.8045572553362165,90.78922271728516,0.8143700190952846,91.36082458496094,0.8245771953037807
501,79.09818267822266,0.6056014469691685,80.36035919189453,0.6281403132847377,83.15984344482422,0.678131103515625,85.36750030517578,0.7175535474504743,86.87755584716797,0.7445188249860492,88.11414337158203,0.7666007450648716
502,90.11988067626953,0.802417482648577,90.2873306274414,0.8054076603480748,91.24151611328125,0.8224466868809291,91.74756622314453,0.8314832959856305,92.27127838134766,0.8408352988106864,92.29454803466797,0.8412508283342633
503,89.82689666748047,0.7971856253487724,91.07280731201172,0.8194340297154018,92.43698120117188,0.8437942777361188,91.63809967041016,0.8295285361153739,91.93305206298828,0.8347955431256976,91.91948699951172,0.8345533098493304
504,91.1192855834961,0.8202639988490513,91.67530822753906,0.8301929746355329,91.3582534790039,0.8245312826974052,92.1767578125,0.8391474315098354,92.06690216064453,0.8371857234409877,92.37906646728516,0.8427600860595703
505,92.48833465576172,0.8447113037109375,92.87291717529297,0.851578848702567,93.10658264160156,0.8557514463152204,93.09705352783203,0.8555812835693359,93.05789184570312,0.8548819678170341,93.40409088134766,0.8610640934535435
506,92.86560821533203,0.8514483315604073,93.16960906982422,0.8568769182477679,93.16825866699219,0.8568528039114816,93.35343170166016,0.8601594652448382,93.39813995361328,0.8609578268868583,93.66851043701172,0.8657858712332589
507,83.94549560546875,0.6921606063842773,86.36061096191406,0.7352876663208008,86.77074432373047,0.7426114763532367,88.21180725097656,0.7683447429112026,90.52923583984375,0.809727396283831,91.4151840209961,0.8255478995186942
508,87.67181396484375,0.758702005658831,89.06043243408203,0.7834987640380859,87.81349182128906,0.7612319673810687,90.16358184814453,0.8031978607177734,90.80673217773438,0.8146826880318778,91.69823455810547,0.8306023733956474
509,82.78181457519531,0.6713805879865374,84.6782455444336,0.7052454267229352,87.6772689819336,0.7587994166782924,87.23674011230469,0.7509328297206334,87.36048126220703,0.7531424931117466,89.05323028564453,0.7833701542445591
510,90.08971405029297,0.8018787928989956,91.57086181640625,0.8283278601510184,91.6883316040039,0.830425534929548,91.92070770263672,0.8345751081194196,92.67688751220703,0.8480783190046038,92.53022003173828,0.8454592568533761
511,87.72219848632812,0.7596017292567662,88.60424041748047,0.7753524780273438,89.06454467773438,0.7835721969604492,89.7688980102539,0.7961499350411552,90.11846160888672,0.8023921421595982,90.73220825195312,0.8133519036429269
512,67.67101287841797,0.4015448434012277,72.57192993164062,0.48906121935163227,75.48213958740234,0.5410292489188058,80.6208267211914,0.6327915191650391,82.7514877319336,0.6708390372140067,85.98906707763672,0.7286529541015625
