,image_name,clear_val,attacked_val
442,b11fa0f292c0178f,0.46065530820550377,0.4848190377722988
443,b11fa0f292c0178f,0.46065530820550377,0.49464397216347505
444,b11fa0f292c0178f,0.46065530820550377,0.5065552196035386
445,7a11ae4c1f5e790c,0.7281177845658794,0.7910331763375469
446,7a11ae4c1f5e790c,0.7281177845658794,0.8260359461636184
447,7a11ae4c1f5e790c,0.7281177845658794,0.8451250201095771
448,7a11ae4c1f5e790c,0.7281177845658794,0.8580070064046829
449,7a11ae4c1f5e790c,0.7281177845658794,0.8667120228947293
450,c25da85d5d62b000,0.5461612489282301,0.5643362478981095
451,c25da85d5d62b000,0.5461612489282301,0.578577964356514
452,c25da85d5d62b000,0.5461612489282301,0.5883154061431056
453,c25da85d5d62b000,0.5461612489282301,0.5934740489629255
454,c25da85d5d62b000,0.5461612489282301,0.5956419792570439
455,dde33b51c8c152d2,0.4108560715538369,0.43184745495280813
456,dde33b51c8c152d2,0.4108560715538369,0.4507595022921245
457,dde33b51c8c152d2,0.4108560715538369,0.46662509849923994
458,dde33b51c8c152d2,0.4108560715538369,0.4819877716764233
459,dde33b51c8c152d2,0.4108560715538369,0.49585019890024096
460,87937b805302f958,0.6950134298345645,0.7268515624861088
461,87937b805302f958,0.6950134298345645,0.7436879796873366
462,87937b805302f958,0.6950134298345645,0.7560210402416504
463,87937b805302f958,0.6950134298345645,0.7646766138433206
464,87937b805302f958,0.6950134298345645,0.7674974482773177
465,7d7a8e41b8d0577e,0.5379902861756117,0.5543015013321219
466,7d7a8e41b8d0577e,0.5379902861756117,0.5699856571655149
467,7d7a8e41b8d0577e,0.5379902861756117,0.583644843340114
468,7d7a8e41b8d0577e,0.5379902861756117,0.5958278454771213
469,7d7a8e41b8d0577e,0.5379902861756117,0.6079883704992333
470,8da3593258ae27cb,0.339020951763377,0.3703772807893762
471,8da3593258ae27cb,0.339020951763377,0.3975597854535226
472,8da3593258ae27cb,0.339020951763377,0.41545949291474177
473,8da3593258ae27cb,0.339020951763377,0.4261353687433511
474,8da3593258ae27cb,0.339020951763377,0.4308289691395976
475,408bae58c26a8076,0.39983872911647966,0.4832871924355676
476,408bae58c26a8076,0.39983872911647966,0.5198525686800518
477,408bae58c26a8076,0.39983872911647966,0.5377092159417981
478,408bae58c26a8076,0.39983872911647966,0.5472815098807697
479,408bae58c26a8076,0.39983872911647966,0.5500066522983208
480,2842a69bf5b14526,0.6835430179510008,0.7196158786688817
481,2842a69bf5b14526,0.6835430179510008,0.7538093056647199
482,2842a69bf5b14526,0.6835430179510008,0.782963660167978
483,2842a69bf5b14526,0.6835430179510008,0.8078966408473612
484,2842a69bf5b14526,0.6835430179510008,0.8264312501009827
485,068c5d66662a837a,0.5717940695823446,0.6000864180322819
486,068c5d66662a837a,0.5717940695823446,0.6203914860167606
487,068c5d66662a837a,0.5717940695823446,0.6315478077604065
488,068c5d66662a837a,0.5717940695823446,0.6381235911216827
489,068c5d66662a837a,0.5717940695823446,0.6451444909345139
490,a4f718e554dd18dd,0.6035592965617784,0.6592434303625738
491,a4f718e554dd18dd,0.6035592965617784,0.6956101266920744
492,a4f718e554dd18dd,0.6035592965617784,0.7289356771069482
493,a4f718e554dd18dd,0.6035592965617784,0.7492040385905973
494,a4f718e554dd18dd,0.6035592965617784,0.7616768128711189
495,0e71473957df4793,0.4214896602565723,0.4570978940779392
496,0e71473957df4793,0.4214896602565723,0.4647395719908942
497,0e71473957df4793,0.4214896602565723,0.4619117847262149
498,0e71473957df4793,0.4214896602565723,0.4513709262016985
499,0e71473957df4793,0.4214896602565723,0.44079841031329664
