,image_name,clear_val,attacked_val
443,b11fa0f292c0178f,1.3958661266062113,1.008991398219187
444,b11fa0f292c0178f,1.404217518590285,1.0189057028096207
445,7a11ae4c1f5e790c,0.7080276199138253,0.7328488731180658
446,7a11ae4c1f5e790c,1.1966012051240387,0.753169068146169
447,7a11ae4c1f5e790c,1.3440716442335132,0.772308352494039
448,7a11ae4c1f5e790c,1.3885839368941657,0.7918669168949694
449,7a11ae4c1f5e790c,1.4020194715672314,0.8132492640695039
450,c25da85d5d62b000,0.22218543264394133,0.23005346886642758
451,c25da85d5d62b000,1.0499552077482892,0.235770933948702
452,c25da85d5d62b000,1.2998082000333036,0.23970980962760555
453,c25da85d5d62b000,1.375223514328762,0.24252172960928928
454,c25da85d5d62b000,1.3979867783516116,0.24452606997193083
455,dde33b51c8c152d2,0.37502307794413486,0.38956990987988604
456,dde33b51c8c152d2,1.0960875312040896,0.4001452304784521
457,dde33b51c8c152d2,1.31373272277278,0.4106086111289322
458,dde33b51c8c152d2,1.3794264748344902,0.4229600023920822
459,dde33b51c8c152d2,1.3992553946872102,0.43859316636661894
460,87937b805302f958,0.441002771800071,0.4671983388413953
461,87937b805302f958,1.1160027593698882,0.48315944260598503
462,87937b805302f958,1.31974391030211,0.4957353254590123
463,87937b805302f958,1.3812408841504138,0.5081060030648733
464,87937b805302f958,1.3998030537229076,0.5219216451307904
465,7d7a8e41b8d0577e,0.5576482276876535,0.575920670091024
466,7d7a8e41b8d0577e,1.1512108776975818,0.5957100769017728
467,7d7a8e41b8d0577e,1.3303710846463175,0.6167852998632288
468,7d7a8e41b8d0577e,1.3844485771458486,0.6392199581119347
469,7d7a8e41b8d0577e,1.4007712597595923,0.6627094281826073
470,8da3593258ae27cb,0.6710137099629828,0.6901192791930911
471,8da3593258ae27cb,1.1854289728977287,0.7041143274246
472,8da3593258ae27cb,1.3406994316495313,0.7153614856125863
473,8da3593258ae27cb,1.3875660724709051,0.7257368003604819
474,8da3593258ae27cb,1.4017122406444062,0.7361054044686096
475,408bae58c26a8076,0.30550142566012634,0.3217974497194071
476,408bae58c26a8076,1.0751032027420264,0.3314873976523987
477,408bae58c26a8076,1.307398839348881,0.3373902419093882
478,408bae58c26a8076,1.377514663393868,0.34166849964883383
479,408bae58c26a8076,1.3986783359161719,0.3455056902447124
480,2842a69bf5b14526,1.0,1.0251921194996187
481,2842a69bf5b14526,1.2847297826864559,1.0460321462313533
482,2842a69bf5b14526,1.3706722637197901,1.0640575633281995
483,2842a69bf5b14526,1.3966130345674208,1.0800217525478033
484,2842a69bf5b14526,1.404442964353929,1.0947518227303006
485,068c5d66662a837a,0.7027188561817064,0.7213954662054161
486,068c5d66662a837a,1.1949988145274058,0.741916764534661
487,068c5d66662a837a,1.3435879806625308,0.7634703679557128
488,068c5d66662a837a,1.3884379484876017,0.7861293918573565
489,068c5d66662a837a,1.4019754066094183,0.8096503281718739
490,a4f718e554dd18dd,0.3674804627729148,0.3902327699646301
491,a4f718e554dd18dd,1.093810877686575,0.41194591749683995
492,a4f718e554dd18dd,1.3130455405261519,0.43274886479543323
493,a4f718e554dd18dd,1.3792190566057396,0.4531321902121307
494,a4f718e554dd18dd,1.399192787828798,0.47367786633463455
495,0e71473957df4793,0.21566715255536664,0.228974441170124
496,0e71473957df4793,1.047987738249325,0.23202506562483954
497,0e71473957df4793,1.299214341503637,0.23251031864312519
498,0e71473957df4793,1.3750442648138683,0.23372758911684635
499,0e71473957df4793,1.397932673902514,0.23785472252907858
