,image_name,clear_val,attacked_val
431,48762c2cd2ed47e1,-0.6354313772252173,0.5251422553105025
432,48762c2cd2ed47e1,-0.6597213648041707,0.5536870981190852
433,48762c2cd2ed47e1,-0.6603057504253278,0.5772109354081976
434,48762c2cd2ed47e1,-0.660319809986005,0.5934576785673026
435,37e7dc99bf2704c7,0.6590255033407678,0.6862755841246929
436,37e7dc99bf2704c7,-0.6285784098828544,0.6964544754974115
437,37e7dc99bf2704c7,-0.6595564912914067,0.700613552212749
438,37e7dc99bf2704c7,-0.660301783782288,0.7012832263179928
439,37e7dc99bf2704c7,-0.6603197145537143,0.7015284981223472
440,b11fa0f292c0178f,0.5858244258649911,0.5878453194252465
441,b11fa0f292c0178f,-0.6303395329378171,0.5895824711284537
442,b11fa0f292c0178f,-0.6595988616296814,0.5910267704846288
443,b11fa0f292c0178f,-0.6603028031577146,0.5924814969983377
444,b11fa0f292c0178f,-0.660319739078566,0.5949612704363793
445,7a11ae4c1f5e790c,0.8196601629023565,0.8797083447586098
446,7a11ae4c1f5e790c,-0.6247137481574363,0.9042059745021805
447,7a11ae4c1f5e790c,-0.6594635125389215,0.919517071401777
448,7a11ae4c1f5e790c,-0.6602995468340042,0.9280071030391744
449,7a11ae4c1f5e790c,-0.6603196607356376,0.9321774245201212
450,c25da85d5d62b000,0.5145790138143059,0.5381866930951575
451,c25da85d5d62b000,-0.6320536052172081,0.557556571683119
452,c25da85d5d62b000,-0.6596400999872739,0.5718327094877533
453,c25da85d5d62b000,-0.6603037952991531,0.5806755549371465
454,c25da85d5d62b000,-0.6603197629482032,0.5882169382229779
455,dde33b51c8c152d2,0.5462227398849352,0.5594450552082951
456,dde33b51c8c152d2,-0.6312922981784373,0.5669694704719888
457,dde33b51c8c152d2,-0.6596217839265803,0.5712663513120465
458,dde33b51c8c152d2,-0.6603033546384706,0.5763358186919901
459,dde33b51c8c152d2,-0.6603197523464782,0.582480281416877
460,87937b805302f958,0.8181689705375672,0.8470012344395379
461,87937b805302f958,-0.6247496243131374,0.8613452841512981
462,87937b805302f958,-0.6594643756727319,0.8675008058217771
463,87937b805302f958,-0.6602995675998852,0.8696725560356718
464,87937b805302f958,-0.6603196612352379,0.8699516815925797
465,7d7a8e41b8d0577e,0.6863171971902484,0.6997099466333405
466,7d7a8e41b8d0577e,-0.6279218070990605,0.7112900377365414
467,7d7a8e41b8d0577e,-0.6595406942793903,0.7211736239380014
468,7d7a8e41b8d0577e,-0.6603014037266518,0.7301208365273139
469,7d7a8e41b8d0577e,-0.6603197054100682,0.7377094499523621
470,8da3593258ae27cb,0.5065642673076374,0.5366361471623181
471,8da3593258ae27cb,-0.6322464296309914,0.558774106908648
472,8da3593258ae27cb,-0.6596447390927678,0.5741219696259238
473,8da3593258ae27cb,-0.660303906910019,0.5811382361615691
474,8da3593258ae27cb,-0.6603197656334159,0.5804559262951592
475,408bae58c26a8076,0.5851468729910201,0.6492223718975914
476,408bae58c26a8076,-0.6303558339818516,0.6847430468060872
477,408bae58c26a8076,-0.6595992538116746,0.6989167924721273
478,408bae58c26a8076,-0.660302812593105,0.7022315985941048
479,408bae58c26a8076,-0.6603197393055692,0.6978143170012192
480,2842a69bf5b14526,0.8052336329941258,0.8385870707923934
481,2842a69bf5b14526,-0.6250608317701454,0.8575785876387512
482,2842a69bf5b14526,-0.6594718629208205,0.8717365598399067
483,2842a69bf5b14526,-0.6602997477333706,0.8827463215281769
484,2842a69bf5b14526,-0.6603196655690161,0.8918056154426924
485,068c5d66662a837a,0.600589068567289,0.6298202986643725
486,068c5d66662a837a,-0.6299843147694792,0.6509422370300602
487,068c5d66662a837a,-0.6595903155409164,0.6660011230749471
488,068c5d66662a837a,-0.6603025975498947,0.6761919387836233
489,068c5d66662a837a,-0.6603197341319083,0.6822728829175042
490,a4f718e554dd18dd,0.6633513933400746,0.7415943518869629
491,a4f718e554dd18dd,-0.6284743345758546,0.7923471024054751
492,a4f718e554dd18dd,-0.6595539873744026,0.8318078302978412
493,a4f718e554dd18dd,-0.6603017235412899,0.8543250968132907
494,a4f718e554dd18dd,-0.660319713104394,0.8623985916456679
495,0e71473957df4793,0.5305373005970705,0.5592076303178078
496,0e71473957df4793,-0.6316696695192652,0.5689040798345654
497,0e71473957df4793,-0.6596308629919647,0.5656085246663649
498,0e71473957df4793,-0.6603035730690171,0.556020848878505
499,0e71473957df4793,-0.6603197576016341,0.5454303183855039
