,image_name,clear_val,attacked_val
445,6217866896fbe2b7,0.45322607189380026,0.47328459334841905
446,6217866896fbe2b7,0.45322607189380026,0.49736541878544027
447,6217866896fbe2b7,0.45322607189380026,0.5222942195419252
448,6217866896fbe2b7,0.45322607189380026,0.5465786706313204
449,6217866896fbe2b7,0.45322607189380026,0.5704000825660177
450,16bbe588e0ecc6ab,0.6856689381619628,0.7647900563736248
451,16bbe588e0ecc6ab,0.6856689381619628,0.8597298194426197
452,16bbe588e0ecc6ab,0.6856689381619628,0.957034987350105
453,16bbe588e0ecc6ab,0.6856689381619628,1.0520863261190325
454,16bbe588e0ecc6ab,0.6856689381619628,1.1451655643917305
455,5292f5b36a0789fa,0.7874985007015308,0.8134286933648635
456,5292f5b36a0789fa,0.7874985007015308,0.8433700324406349
457,5292f5b36a0789fa,0.7874985007015308,0.8747925389329414
458,5292f5b36a0789fa,0.7874985007015308,0.9070685995297043
459,5292f5b36a0789fa,0.7874985007015308,0.9393920797989445
460,48762c2cd2ed47e1,0.38420255452565055,0.45684949274897124
461,48762c2cd2ed47e1,0.38420255452565055,0.5371895754823534
462,48762c2cd2ed47e1,0.38420255452565055,0.6178169656430453
463,48762c2cd2ed47e1,0.38420255452565055,0.6962769978326391
464,48762c2cd2ed47e1,0.38420255452565055,0.7736268518079434
465,8d17aa69b4fd7b45,0.6362241667387228,0.6708098443240043
466,8d17aa69b4fd7b45,0.6362241667387228,0.7114038733504162
467,8d17aa69b4fd7b45,0.6362241667387228,0.7538277438556704
468,8d17aa69b4fd7b45,0.6362241667387228,0.7962097734734294
469,8d17aa69b4fd7b45,0.6362241667387228,0.8378386671166898
470,686ea4ec999364ff,0.8996181321669884,0.9146390107698367
471,686ea4ec999364ff,0.8996181321669884,0.9306612812795546
472,686ea4ec999364ff,0.8996181321669884,0.9471047500564862
473,686ea4ec999364ff,0.8996181321669884,0.9636458475708628
474,686ea4ec999364ff,0.8996181321669884,0.9811186021796281
475,6d6078c60e59e9f4,0.5300208367619653,0.5623331594611979
476,6d6078c60e59e9f4,0.5300208367619653,0.5962410146694219
477,6d6078c60e59e9f4,0.5300208367619653,0.6304054939874569
478,6d6078c60e59e9f4,0.5300208367619653,0.6649298049377848
479,6d6078c60e59e9f4,0.5300208367619653,0.7003578790575152
480,b8596bba57a73794,0.6519340252886251,0.7103466935935967
481,b8596bba57a73794,0.6519340252886251,0.7806170694084525
482,b8596bba57a73794,0.6519340252886251,0.85413708748371
483,b8596bba57a73794,0.6519340252886251,0.9275762131765336
484,b8596bba57a73794,0.6519340252886251,1.0021032019436427
485,604b54a3b7424d9b,0.48252864008747476,0.501122730480526
486,604b54a3b7424d9b,0.48252864008747476,0.5225536330442601
487,604b54a3b7424d9b,0.48252864008747476,0.5450389259723117
488,604b54a3b7424d9b,0.48252864008747476,0.5681797261374497
489,604b54a3b7424d9b,0.48252864008747476,0.5910276400902633
490,c9302f3b2b0452e4,0.17814176250554392,0.20611936926256935
491,c9302f3b2b0452e4,0.17814176250554392,0.23891704625650387
492,c9302f3b2b0452e4,0.17814176250554392,0.27320425884446803
493,c9302f3b2b0452e4,0.17814176250554392,0.3070758519502114
494,c9302f3b2b0452e4,0.17814176250554392,0.3422445125676071
495,3e1e47f5af2a3f16,0.05725785981070685,0.09158133450116256
496,3e1e47f5af2a3f16,0.05725785981070685,0.1302729978437931
497,3e1e47f5af2a3f16,0.05725785981070685,0.17116828126002423
498,3e1e47f5af2a3f16,0.05725785981070685,0.2133048443379577
499,3e1e47f5af2a3f16,0.05725785981070685,0.25669663404008103
