,image_name,clear_val,attacked_val
442,be1c43056c5d0085,-74.75966834582522,0.6787024019242541
443,be1c43056c5d0085,-87.06515082503283,0.7533073040178891
444,be1c43056c5d0085,-93.14883870987812,0.827778812927707
445,b11fa0f292c0178f,0.0,0.004825445490886509
446,b11fa0f292c0178f,-50.10483745584612,0.010868368453147245
447,b11fa0f292c0178f,-74.87608824729844,0.017510502066533717
448,b11fa0f292c0178f,-87.12270747470862,0.02452528965377408
449,b11fa0f292c0178f,-93.17729405024502,0.03183650653838433
450,87937b805302f958,0.35299647672606504,0.3888813605257826
451,87937b805302f958,-49.930320089909436,0.43540593874923755
452,87937b805302f958,-74.78980888469417,0.4850599634121594
453,87937b805302f958,-87.08005195804158,0.5354233010366534
454,87937b805302f958,-93.15620565729436,0.5863583237346756
455,84640859ee739095,0.5541682193915601,0.5693559861779298
456,84640859ee739095,-49.830863112444696,0.5864980689748647
457,84640859ee739095,-74.7406385080033,0.6050757165119637
458,84640859ee739095,-87.05574269381948,0.6246866318856305
459,84640859ee739095,-93.1441874388712,0.6445622162748146
460,16bbe588e0ecc6ab,0.5145991428958603,0.5920921132868086
461,16bbe588e0ecc6ab,-49.850425605154605,0.6851391523816015
462,16bbe588e0ecc6ab,-74.75030997761837,0.7807164272647216
463,16bbe588e0ecc6ab,-87.06052415627944,0.8733865776814126
464,16bbe588e0ecc6ab,-93.1465513384817,0.9643077952435848
465,ed3f9b6a081a4802,0.36324657835897084,0.4064490310996635
466,ed3f9b6a081a4802,-49.925252558487735,0.4566535673148598
467,ed3f9b6a081a4802,-74.78730355590528,0.5090072159360404
468,ed3f9b6a081a4802,-87.07881335253171,0.5618711464191329
469,ed3f9b6a081a4802,-93.15559330508898,0.6137462734602612
470,9ee13ecd8d6727c0,0.4566789755403474,0.47020462090927406
471,9ee13ecd8d6727c0,-49.87906066444825,0.48509172369401893
472,9ee13ecd8d6727c0,-74.76446681897757,0.5011137272172962
473,9ee13ecd8d6727c0,-87.06752313453242,0.5179360898434834
474,9ee13ecd8d6727c0,-93.15001155219342,0.5357176129819063
475,9fe19d5c6dab83a3,0.4084351073921022,0.4160851006165758
476,9fe19d5c6dab83a3,-49.902911873587534,0.42570211396436525
477,9fe19d5c6dab83a3,-74.77625858027787,0.4361046649501969
478,9fe19d5c6dab83a3,-87.0733528446218,0.44728640151771987
479,9fe19d5c6dab83a3,-93.15289369327995,0.4580383156040417
480,7069a117c92d27a4,0.48046107459855175,0.4939253167558762
481,7069a117c92d27a4,-49.86730307037088,0.5103496171827359
482,7069a117c92d27a4,-74.75865400076714,0.5278220069110381
483,7069a117c92d27a4,-87.06464934459504,0.5450170235110792
484,7069a117c92d27a4,-93.14859078376315,0.5627434954942719
485,cfab8f880da31ad8,0.5601476217900947,0.5846813808523647
486,cfab8f880da31ad8,-49.827906965215846,0.6147943627617037
487,cfab8f880da31ad8,-74.73917702308287,0.6468849515549856
488,cfab8f880da31ad8,-87.05502015261727,0.679727200352326
489,cfab8f880da31ad8,-93.14383022287699,0.7125228674029391
490,a4f718e554dd18dd,0.6900323531404551,0.7208694694762481
491,a4f718e554dd18dd,-49.76369345974154,0.7583635408903096
492,a4f718e554dd18dd,-74.70743061037962,0.7980914187953071
493,a4f718e554dd18dd,-87.03932509420113,0.8391151162002869
494,a4f718e554dd18dd,-93.136070767943,0.8802002168168547
495,1e26772fc8c493bb,0.3983183989430136,0.41641329019581225
496,1e26772fc8c493bb,-49.90791345696553,0.43838928789213644
497,1e26772fc8c493bb,-74.77873130511844,0.46216291754183786
498,1e26772fc8c493bb,-87.0745753311176,0.4865759875330345
499,1e26772fc8c493bb,-93.15349807643165,0.5112791347652291
=======
0,beb3e55c385feb12,0.3510384879303301,0.4032055609173658
1,beb3e55c385feb12,-88.3943049510608,0.4634395345074804
2,beb3e55c385feb12,-156.86562783381544,0.5260612214157757
3,beb3e55c385feb12,-209.69456370398282,0.5891487355719068
4,beb3e55c385feb12,-250.454641758166,0.6526156060496153
5,7e5c847bafc4d50c,0.8722294436293223,0.925777262051538
6,7e5c847bafc4d50c,-87.99218093160991,0.9913556967604024
7,7e5c847bafc4d50c,-156.55536971200584,1.0587304952273666
8,7e5c847bafc4d50c,-209.45518456348714,1.125480471517596
9,7e5c847bafc4d50c,-250.26994917841904,1.191415947470312
10,ed3f9b6a081a4802,0.2326318960563742,0.27528437777195225
11,ed3f9b6a081a4802,-88.48566136109285,0.3239647198620946
12,ed3f9b6a081a4802,-156.93611372080753,0.37457810556147786
13,ed3f9b6a081a4802,-209.74894697345803,0.42489860586551986
14,ed3f9b6a081a4802,-250.49660107974117,0.4747588576911686
15,9db1070b1b9f03d2,0.6803141962945861,0.7243808960619436
16,9db1070b1b9f03d2,-88.1402528231274,0.7780765518741958
17,9db1070b1b9f03d2,-156.66961433489044,0.8335908865222518
18,9db1070b1b9f03d2,-209.54332981323228,0.8878276829696913
19,9db1070b1b9f03d2,-250.33795750000527,0.9409124635288034
20,380053c506e32105,0.7007018091949336,0.7116668805194913
21,380053c506e32105,-88.12452279412966,0.7239122794293976
22,380053c506e32105,-156.65747785704585,0.7369665999073964
23,380053c506e32105,-209.53396593383363,0.7497364031441957
24,380053c506e32105,-250.33073281434974,0.7626847270029208
25,fafbad0b3093a886,0.47112428940424955,0.5018186788358201
26,fafbad0b3093a886,-88.3016529496405,0.5378491612320209
27,fafbad0b3093a886,-156.79414233543162,0.5754389096853055
28,fafbad0b3093a886,-209.63940918599238,0.6137371618568405
29,fafbad0b3093a886,-250.41208738107508,0.6521358318782067
30,54153d17b11b495c,0.7275747415635067,0.772690249984661
31,54153d17b11b495c,-88.10378902762754,0.8273845055257726
32,54153d17b11b495c,-156.64148075380945,0.8828625781725079
33,54153d17b11b495c,-209.52162339530207,0.9359752525787881
34,54153d17b11b495c,-250.321209949169,0.9882176389531973
35,604b54a3b7424d9b,0.4825272941294529,0.5010822812704018
36,604b54a3b7424d9b,-88.2928549802134,0.5226219100590768
37,604b54a3b7424d9b,-156.78735427667817,0.5451155084211489
38,604b54a3b7424d9b,-209.63417187049342,0.5679773055659355
39,604b54a3b7424d9b,-250.40804653896808,0.5912575104183524
40,3e1e47f5af2a3f16,0.05724933194235555,0.09151134442764632
41,3e1e47f5af2a3f16,-88.62097748822815,0.13025868753870073
42,3e1e47f5af2a3f16,-157.04051665479014,0.1713016942722793
43,3e1e47f5af2a3f16,-209.82949888441598,0.21343256104568561
44,3e1e47f5af2a3f16,-250.55875077335094,0.25676007386290356
45,96fcb76927274db6,0.665583455601356,0.7001997199457773
46,96fcb76927274db6,-88.15161830173419,0.7404170688029582
47,96fcb76927274db6,-156.67838335110298,0.7834628537637197
48,96fcb76927274db6,-209.5500955331809,0.8269521508945583
49,96fcb76927274db6,-250.34317758003635,0.8714093645223671
50,c755f3b0f89028fc,0.6811259072473779,0.6942722774210444
51,c755f3b0f89028fc,-88.1396265488849,0.709549737518904
52,c755f3b0f89028fc,-156.66913113403493,0.7255580164127398
53,c755f3b0f89028fc,-209.54295700041177,0.7417699203909591
54,c755f3b0f89028fc,-250.3376698568905,0.7583723382296297
55,3bfe9ff7b488485d,0.6571009366753899,0.6654969846751196
56,3bfe9ff7b488485d,-88.15816297517543,0.6758623382854219
57,3bfe9ff7b488485d,-156.68343288306704,0.6863671611315972
58,3bfe9ff7b488485d,-209.55399149121226,0.6968022493598415
59,3bfe9ff7b488485d,-250.34618350000878,0.7073433342073484
60,8c975de17f3247d1,0.7861573994008367,0.8169912580683023
61,8c975de17f3247d1,-88.05858967491032,0.8539896569614622
62,8c975de17f3247d1,-156.6066072680122,0.8910940524739067
63,8c975de17f3247d1,-209.49471681504065,0.9267172847013401
64,8c975de17f3247d1,-250.30045022169082,0.9615985405939126
65,0bd5123017590e39,0.5425911152517942,0.5997651338067872
66,0bd5123017590e39,-88.24651283841452,0.6661218068518439
67,0bd5123017590e39,-156.75159907385597,0.7350028730662663
68,0bd5123017590e39,-209.60658500292035,0.8036301052713783
69,0bd5123017590e39,-250.38676193694027,0.8728096356505624
70,21b0803c965f76ef,0.8456215028089116,0.8564694199753436
71,21b0803c965f76ef,-88.01271024432153,0.8687622384254554
72,21b0803c965f76ef,-156.57120906925846,0.8817830862868218
73,21b0803c965f76ef,-209.46740539336588,0.8957495355674436
74,21b0803c965f76ef,-250.27937813949006,0.9097550362341074
75,70b3b833463d20b9,0.825523985919184,0.8311501748944231
76,70b3b833463d20b9,-88.02821645022227,0.8371557201912398
77,70b3b833463d20b9,-156.58317285676293,0.8434485721139663
78,70b3b833463d20b9,-209.47663603381835,0.849911576504455
79,70b3b833463d20b9,-250.28650002485716,0.8563829490491074
80,ed3cb7f5154ae02d,1.0,1.0545854695371386
81,ed3cb7f5154ae02d,-87.89359977026503,1.1143898778807382
82,ed3cb7f5154ae02d,-156.47930958009317,1.1758595489007062
83,ed3cb7f5154ae02d,-209.39650049456716,1.2368912865200175
84,ed3cb7f5154ae02d,-250.22467158214883,1.2981908050722122
85,b19e2df06dbcccd9,0.6291066716503678,0.6663756408611432
86,b19e2df06dbcccd9,-88.17976190403316,0.7106431763281632
87,b19e2df06dbcccd9,-156.7000975008873,0.7567768101712142
88,b19e2df06dbcccd9,-209.5668490495164,0.8012674964156443
89,b19e2df06dbcccd9,-250.35610372784282,0.8464332137617033
90,f348adf7ea1967f7,0.6322419400728627,0.6662194353169539
91,f348adf7ea1967f7,-88.17734289286973,0.7035135089901872
92,f348adf7ea1967f7,-156.69823111682692,0.742668102270009
93,f348adf7ea1967f7,-209.56540904398298,0.782252260796313
94,f348adf7ea1967f7,-250.35499269395632,0.8230135396734243
95,0f9d8c86a9f38020,0.6961913741067013,0.7627739873138782
96,0f9d8c86a9f38020,-88.12800281285854,0.8444360143039628
97,0f9d8c86a9f38020,-156.66016285973768,0.9277633039704157
98,0f9d8c86a9f38020,-209.5360375432176,1.0073890801167067
99,0f9d8c86a9f38020,-250.33233116114204,1.0850371824982947
100,9fe19d5c6dab83a3,0.5577123698054646,0.5659326865679896
101,9fe19d5c6dab83a3,-88.2348460594849,0.5757931615444252
102,9fe19d5c6dab83a3,-156.74259758987793,0.5860218353035754
103,9fe19d5c6dab83a3,-209.59963992285194,0.5967721240048866
104,9fe19d5c6dab83a3,-250.38140347190557,0.6074415205494038
105,694e7617a4878041,0.6765178436940353,0.7078482128412149
106,694e7617a4878041,-88.1431818926945,0.7427211005796349
107,694e7617a4878041,-156.6718742536682,0.7778645586356595
108,694e7617a4878041,-209.54507344982574,0.81228835543456
109,694e7617a4878041,-250.33930279993373,0.8456438178866482
110,be1c43056c5d0085,0.6283563271613546,0.6803811415278069
111,be1c43056c5d0085,-88.18034083108205,0.7458563690021298
112,be1c43056c5d0085,-156.70054417109392,0.8139061985707231
113,be1c43056c5d0085,-209.56719367717525,0.8809825328729038
114,be1c43056c5d0085,-250.35636962474277,0.9481230230235843
115,2e9b377877f64b3d,0.67061271624705,0.7146487327825292
116,2e9b377877f64b3d,-88.14773798400496,0.7690779967754785
117,2e9b377877f64b3d,-156.6753894983798,0.8254821451484209
118,2e9b377877f64b3d,-209.54778563106626,0.8814650964290228
119,2e9b377877f64b3d,-250.34139537888203,0.9377437224896981
120,b58e8d136aff5a50,0.25771962220573197,0.29992580236651173
121,b58e8d136aff5a50,-88.46630496749518,0.3482435244433818
122,b58e8d136aff5a50,-156.92117932735644,0.39777741825707896
123,b58e8d136aff5a50,-209.7374243669029,0.447241577452845
124,b58e8d136aff5a50,-250.4877108317201,0.49712135497152016
125,8d17aa69b4fd7b45,0.6362196026800386,0.6708107625620022
126,8d17aa69b4fd7b45,-88.17427393386703,0.7112819454284715
127,8d17aa69b4fd7b45,-156.6958632665866,0.7536443311334405
128,8d17aa69b4fd7b45,-209.56358213304816,0.7961740799214507
129,8d17aa69b4fd7b45,-250.35358314384754,0.838608989629061
130,acd99e9b7128395a,0.710102035692965,0.7366932402050707
131,acd99e9b7128395a,-88.11727006492974,0.7695912435634977
132,acd99e9b7128395a,-156.65188202583278,0.8037835214308464
133,acd99e9b7128395a,-209.5296484795206,0.8378670132942113
134,acd99e9b7128395a,-250.32740168961865,0.8721401833183648
135,fb1efda0b27d5289,0.6433074292472517,0.7025818544945378
136,fb1efda0b27d5289,-88.16880533300738,0.7738590021813045
137,fb1efda0b27d5289,-156.6916439766423,0.8464917908407715
138,fb1efda0b27d5289,-209.5603267468733,0.9175318408265551
139,fb1efda0b27d5289,-250.35107145603106,0.9872497224562271
140,8090736c8299ab28,0.7789663655990823,0.8136272600989659
141,8090736c8299ab28,-88.06413790514101,0.8515768391808126
142,8090736c8299ab28,-156.610887995866,0.8909573726227439
143,8090736c8299ab28,-209.49801960353287,0.9309571494719788
144,8090736c8299ab28,-250.30299848268686,0.9710629229404656
145,4a0bac33f8e81e60,0.6736643031280188,0.6995218994594163
146,4a0bac33f8e81e60,-88.14538353719642,0.729429682400653
147,4a0bac33f8e81e60,-156.67357292884057,0.761195195563768
148,4a0bac33f8e81e60,-209.5463840598442,0.7938003135268429
149,4a0bac33f8e81e60,-250.34031399892484,0.8272840876759413
150,5adb3d985cf217a9,0.6812458507902355,0.7771727912257145
151,5adb3d985cf217a9,-88.13953400664289,0.8932558256299782
152,5adb3d985cf217a9,-156.66905973322127,1.0069399891771873
153,5adb3d985cf217a9,-209.54290191123212,1.1121723170303086
154,5adb3d985cf217a9,-250.33762735292513,1.2149332500237122
155,40a7f086461190f3,0.06341666155279291,0.10656844313280613
156,40a7f086461190f3,-88.61621909527236,0.15523204891465422
157,40a7f086461190f3,-157.03684532457885,0.20479662596025155
158,40a7f086461190f3,-209.82666627566644,0.25429983654204846
159,40a7f086461190f3,-250.55656527875735,0.3036831035810097
160,24726d9054e9d78f,0.5908056300941118,0.612763666590417
161,24726d9054e9d78f,-88.20931300926885,0.6374664576487769
162,24726d9054e9d78f,-156.72289760723348,0.6634718913702001
163,24726d9054e9d78f,-209.5844404338403,0.6898343663354751
164,24726d9054e9d78f,-250.36967633130934,0.7165845657764802
165,3df888fc3b1df464,0.7009863264361222,0.7240991682054762
166,3df888fc3b1df464,-88.12430327532302,0.7504700113249038
167,3df888fc3b1df464,-156.65730848767382,0.7779984491020903
168,3df888fc3b1df464,-209.53383525717487,0.8049215903955899
169,3df888fc3b1df464,-250.3306319909899,0.8321738790857512
170,fc94d8ed9eca8c51,0.5901696503785138,0.6089059475260878
171,fc94d8ed9eca8c51,-88.20980369836607,0.6305683092423416
172,fc94d8ed9eca8c51,-156.7232761975945,0.6536644147034013
173,fc94d8ed9eca8c51,-209.58473253460687,0.6771789278720912
174,fc94d8ed9eca8c51,-250.36990170117244,0.7012959481397577
175,84640859ee739095,0.46933350441559196,0.4893919699192777
176,84640859ee739095,-88.30303462683527,0.5108562853205793
177,84640859ee739095,-156.79520836618497,0.5332299401398046
178,84640859ee739095,-209.64023168025616,0.555770958042082
179,84640859ee739095,-250.41272197516332,0.5791794745914982
180,cfab8f880da31ad8,0.5199552582691278,0.5443567957779939
181,cfab8f880da31ad8,-88.26397749641377,0.5740442173265417
182,cfab8f880da31ad8,-156.7650739018364,0.6054247953986258
183,cfab8f880da31ad8,-209.61698148415175,0.6372656219491144
184,cfab8f880da31ad8,-250.39478332483122,0.6696699042125267
185,81804435ad51df95,0.608950577681583,0.6799292612035662
186,81804435ad51df95,-88.19531330498234,0.7598311864368933
187,81804435ad51df95,-156.71209615855662,0.8413593229605361
188,81804435ad51df95,-209.5761065939869,0.9208316829473701
189,81804435ad51df95,-250.36324637096052,0.9990432410418928
190,7506caf0a49c3951,0.5998767091954923,0.6087636889054935
191,7506caf0a49c3951,-88.20231423319817,0.6197733903855464
192,7506caf0a49c3951,-156.71749771313708,0.6317035888223858
193,7506caf0a49c3951,-209.5802741544855,0.6436672598758137
194,7506caf0a49c3951,-250.3664618453671,0.6559154481704412
195,24312de5c34473c0,0.6480772771142149,0.6714216378151315
196,24312de5c34473c0,-88.16512516477833,0.6989166029757184
197,24312de5c34473c0,-156.68880454893477,0.727357169555539
198,24312de5c34473c0,-209.558135991124,0.7561408304556162
199,24312de5c34473c0,-250.34938118205773,0.7851197482859246
200,686ea4ec999364ff,0.8996156227859254,0.9145834611801278
201,686ea4ec999364ff,-87.97105117039774,0.9306726322307902
202,686ea4ec999364ff,-156.53906707970614,0.9471132657558402
203,686ea4ec999364ff,-209.4426062945124,0.9637240517486744
204,686ea4ec999364ff,-250.26024443580494,0.981001500688985
205,a64ae1acd9d09a87,0.5958516270481109,0.6539991408695055
206,a64ae1acd9d09a87,-88.20541977866866,0.7241856391317234
207,a64ae1acd9d09a87,-156.71989379160604,0.796868636716106
208,a64ae1acd9d09a87,-209.58212284486342,0.8681234693251362
209,a64ae1acd9d09a87,-250.36788819936916,0.9386530619075999
210,30e132285c2e960f,0.3198280623260192,0.3421710339133443
211,30e132285c2e960f,-88.41838530329167,0.3681541525570309
212,30e132285c2e960f,-156.88420698973326,0.3959922120378637
213,30e132285c2e960f,-209.70889842098816,0.4246057204701787
214,30e132285c2e960f,-250.46570168535172,0.45424572247853195
215,6a50fbe8723a6a4a,0.6688135631042507,0.6766907855465298
216,6a50fbe8723a6a4a,-88.1491261176352,0.6859933835794512
217,6a50fbe8723a6a4a,-156.67646051058523,0.6957897027073762
218,6a50fbe8723a6a4a,-209.54861196876115,0.7058119619974216
219,6a50fbe8723a6a4a,-250.34203293836316,0.7159123240595616
220,5292f5b36a0789fa,0.7874963040652536,0.8132981127022931
221,5292f5b36a0789fa,-88.05755664523198,0.8433314179558298
222,5292f5b36a0789fa,-156.60581023567323,0.8747147854126353
223,5292f5b36a0789fa,-209.49410186605837,0.9068512867431642
224,5292f5b36a0789fa,-250.29997575882112,0.9388092674517892
225,f6515f31b750a573,0.7281577229694679,0.7539818466842659
226,f6515f31b750a573,-88.10333922928844,0.7842968797942481
227,f6515f31b750a573,-156.6411337126452,0.8151000552298135
228,f6515f31b750a573,-209.52135563626607,0.8448906840129137
229,f6515f31b750a573,-250.32100336012786,0.8742712732425472
230,93a0857ff81c25ce,0.755585742896834,0.7740765741892723
231,93a0857ff81c25ce,-88.08217718589883,0.7947459149460764
232,93a0857ff81c25ce,-156.62480617308495,0.8162492817334307
233,93a0857ff81c25ce,-209.50875815013563,0.8374402374324285
234,93a0857ff81c25ce,-250.31128379054906,0.858946393604493
235,16ff75228179469c,0.8245365437291875,0.8572588158503989
236,16ff75228179469c,-88.02897830961005,0.8943269493615117
237,16ff75228179469c,-156.58376066811292,0.9330687137031347
238,16ff75228179469c,-209.4770895586928,0.9712693374095486
239,16ff75228179469c,-250.28684994122358,1.0097795828196199
240,1e26772fc8c493bb,0.41881774718132975,0.4367618590691275
241,1e26772fc8c493bb,-88.34200997574055,0.4579137633820724
242,1e26772fc8c493bb,-156.82527973214002,0.48040178297471303
243,1e26772fc8c493bb,-209.66343319289945,0.5029204857992429
244,1e26772fc8c493bb,-250.4306230638515,0.5260138018755813
245,4ca02fd28a5e9703,0.9363211362837551,0.981955470262371
246,4ca02fd28a5e9703,-87.9427310921954,1.0314140506887057
247,4ca02fd28a5e9703,-156.51721677023056,1.0827861490312438
248,4ca02fd28a5e9703,-209.42574772439235,1.1340522507545303
249,4ca02fd28a5e9703,-250.2472372339248,1.1851593575489172
250,6217866896fbe2b7,0.4532275970566462,0.4732330642506842
251,6217866896fbe2b7,-88.31546111300749,0.497548130833303
252,6217866896fbe2b7,-156.80479600102893,0.522320656509583
253,6217866896fbe2b7,-209.6476290040553,0.5466245655533281
254,6217866896fbe2b7,-250.4184293681001,0.570153025645602
255,b8596bba57a73794,0.6519294174091017,0.710280556314891
256,b8596bba57a73794,-88.16215305230797,0.7803917411897354
257,b8596bba57a73794,-156.68651142047625,0.8542434909707616
258,b8596bba57a73794,-209.55636673165628,0.927283529798996
259,b8596bba57a73794,-250.34801611284303,1.002016725150767
260,05437214d1ba9580,0.7637307462719856,0.8752531366631232
261,05437214d1ba9580,-88.07589292202233,1.0081896335306357
262,05437214d1ba9580,-156.61995755968965,1.1403925222174511
263,05437214d1ba9580,-209.50501721049358,1.2657669971157735
264,05437214d1ba9580,-250.30839747475838,1.388148462212206
265,f0add7f552d2d895,0.7362971475751879,0.7506513213315399
266,f0add7f552d2d895,-88.09705926970227,0.7677056194944513
267,f0add7f552d2d895,-156.636288420218,0.7860486133968528
268,f0add7f552d2d895,-209.5176172589114,0.804564549151749
269,f0add7f552d2d895,-250.31811902126577,0.823825250626216
270,8e3324c208eb9a3b,0.963330748503502,1.0128674317019093
271,8e3324c208eb9a3b,-87.92189187058025,1.0729898299033187
272,8e3324c208eb9a3b,-156.50113830327624,1.1335473721206637
273,8e3324c208eb9a3b,-209.41334240981894,1.1917953037918896
274,8e3324c208eb9a3b,-250.23766593399287,1.2469777016585735
275,8d86fae18afef4e0,0.27287434937601285,0.296849111023096
276,8d86fae18afef4e0,-88.45461236282358,0.32582802885339346
277,8d86fae18afef4e0,-156.91215791756989,0.35686272322051066
278,8d86fae18afef4e0,-209.7304639131099,0.38892391116367714
279,8d86fae18afef4e0,-250.48234050511365,0.4219530156038247
280,e37b556e8889d2ec,0.5671153856882172,0.6098403914064694
281,e37b556e8889d2ec,-88.2275911781398,0.6590981361331305
282,e37b556e8889d2ec,-156.73700009818083,0.7073461235920586
283,e37b556e8889d2ec,-209.59532118739523,0.7522747432371344
284,e37b556e8889d2ec,-250.3780713587102,0.7957584615985416
285,a92babc0a6436d3b,0.7854182124506972,0.7899872246179979
286,a92babc0a6436d3b,-88.05915999337857,0.7947459149460764
287,a92babc0a6436d3b,-156.60704729628267,0.7995157628130396
288,a92babc0a6436d3b,-209.49505631812463,0.8045338659198488
289,a92babc0a6436d3b,-250.30071216473348,0.809387395328338
290,7069a117c92d27a4,0.6941690701865029,0.7082443054710976
291,7069a117c92d27a4,-88.12956311810186,0.7249304048513052
292,7069a117c92d27a4,-156.66136671066633,0.7422496945623788
293,7069a117c92d27a4,-209.53696637240958,0.7585620163904294
294,7069a117c92d27a4,-250.3330477977682,0.7752564839247787
295,5a8d5bc9bf40e832,0.5944011469949999,0.6503366787354075
296,5a8d5bc9bf40e832,-88.20653889415351,0.7178760509006917
297,5a8d5bc9bf40e832,-156.7207572433066,0.7848408098141675
298,5a8d5bc9bf40e832,-209.5827890395942,0.8487037729217697
299,5a8d5bc9bf40e832,-250.36840220081135,0.9107508465782564
300,1f3f949ccbc81c93,0.7081634133142928,0.7777697195552596
301,1f3f949ccbc81c93,-88.11876580581814,0.864555846271427
302,1f3f949ccbc81c93,-156.65303606224023,0.9523294151776017
303,1f3f949ccbc81c93,-209.5305388744012,1.0355423400706285
304,1f3f949ccbc81c93,-250.32808867231543,1.1178180316985633
305,2c9398f44d099e0f,0.4088540649703526,0.43147039625999256
306,2c9398f44d099e0f,-88.34969743826345,0.4581620186219294
307,2c9398f44d099e0f,-156.83121098112906,0.48635432996190386
308,2c9398f44d099e0f,-209.66800943824248,0.5147279513085035
309,2c9398f44d099e0f,-250.43415385837358,0.5438770216065741
310,f2d36d089779166a,0.4854868313147431,0.5283959364243417
311,f2d36d089779166a,-88.29057155419525,0.5803314904798257
312,f2d36d089779166a,-156.78559250311227,0.6354134704966783
313,f2d36d089779166a,-209.63281257701388,0.6912151117706441
314,f2d36d089779166a,-250.40699777833316,0.7482803443216532
315,0134ba03294509a1,0.6155921026939867,0.6344260283066708
316,0134ba03294509a1,-88.1901890473488,0.6580688531723601
317,0134ba03294509a1,-156.7081425460586,0.6836921411874956
318,0134ba03294509a1,-209.57305619080617,0.7101773490803385
319,0134ba03294509a1,-250.36089283743397,0.7363027263446303
320,74b2e35cda75fe27,0.7243390552911805,0.7429805133583657
321,74b2e35cda75fe27,-88.10628551601684,0.7643806729111676
322,74b2e35cda75fe27,-156.64340691529523,0.7867236444985036
323,74b2e35cda75fe27,-209.52310952200924,0.8090917205482866
324,74b2e35cda75fe27,-250.3223565677708,0.8314681647522222
325,1c924877ccc60129,0.4750099023157468,0.5020362508437879
326,1c924877ccc60129,-88.29865501142818,0.5336595053862977
327,1c924877ccc60129,-156.7918292811646,0.5672492761546588
328,1c924877ccc60129,-209.6376245528001,0.6012351395529246
329,1c924877ccc60129,-250.4107104502886,0.6363200205298699
330,6d6078c60e59e9f4,0.5300109901757836,0.5622395412020023
331,6d6078c60e59e9f4,-88.25621901310049,0.5961389336740097
332,6d6078c60e59e9f4,-156.75908785687406,0.6306798846310467
333,6d6078c60e59e9f4,-209.61236296106622,0.6651817842020419
334,6d6078c60e59e9f4,-250.3912199109869,0.699987726707241
335,95185508805329aa,0.14179558273036771,0.18423886059213065
336,95185508805329aa,-88.55574596833199,0.2311172601547526
337,95185508805329aa,-156.99018738355338,0.27951029561898516
338,95185508805329aa,-209.7906674184735,0.3277861769250922
339,95185508805329aa,-250.5287904200577,0.376859822260407
340,6cae4a23623d142b,0.48534736207886997,0.4944742288745976
341,6cae4a23623d142b,-88.29067916145341,0.5047029026337368
342,6cae4a23623d142b,-156.78567552731425,0.515673552727737
343,6cae4a23623d142b,-209.6328766341995,0.5268645642144258
344,6cae4a23623d142b,-250.40704720154875,0.5382759370938037
345,5973419efd52f783,0.5014476906683843,0.5125968613843213
346,5973419efd52f783,-88.27825697957151,0.5259078052563186
347,5973419efd52f783,-156.77609121343838,0.5401838762405758
348,5973419efd52f783,-209.62548187268786,0.5544208958388023
349,5973419efd52f783,-250.4013417855406,0.5695003096217097
350,16179baa1513c701,0.7766595444376952,0.847535020725137
351,16179baa1513c701,-88.06591772919097,0.9316600744207868
352,16179baa1513c701,-156.61226121616664,1.0164155290626031
353,16179baa1513c701,-209.49907910938356,1.0978990354307616
354,16179baa1513c701,-250.30381594267277,1.1760715421392316
355,a97274c7e80a1764,0.5068646757898083,0.5331629949065837
356,a97274c7e80a1764,-88.27407751366461,0.5637123363328498
357,a97274c7e80a1764,-156.7728665534337,0.5961528805976047
358,a97274c7e80a1764,-209.62299389159708,0.628473481319491
359,a97274c7e80a1764,-250.39942218784688,0.6611706489782445
360,5fc906f27c8975d2,0.7446067246486814,0.7920430011548066
361,5fc906f27c8975d2,-88.09064802926113,0.8488711360048218
362,5fc906f27c8975d2,-156.63134183826438,0.9076713658501195
363,5fc906f27c8975d2,-209.51380073179024,0.9653725781167157
364,5fc906f27c8975d2,-250.31517438608066,1.0234698830132056
365,e8c99e0220ab46d2,0.687524755789367,0.7023810187948752
366,e8c99e0220ab46d2,-88.13468952788057,0.7193404778773868
367,e8c99e0220ab46d2,-156.6653219836484,0.73694707421437
368,e8c99e0220ab46d2,-209.54001805673408,0.7544811465486901
369,e8c99e0220ab46d2,-250.33540231975908,0.7720068507288685
370,0c7ac4a8c9dfa802,0.6906962862131935,0.7492315245103182
371,0c7ac4a8c9dfa802,-88.13224253883001,0.8213845389983874
372,0c7ac4a8c9dfa802,-156.6634340132955,0.8954817546345712
373,0c7ac4a8c9dfa802,-209.5385613963323,0.9675008786561878
374,0c7ac4a8c9dfa802,-250.33427843583647,1.039140646356227
375,16bbe588e0ecc6ab,0.685658657413347,0.7648465001589922
376,16bbe588e0ecc6ab,-88.13612931299474,0.8599031525626112
377,16bbe588e0ecc6ab,-156.6664328474708,0.9576125098325841
378,16bbe588e0ecc6ab,-209.54087514187808,1.0521336003704254
379,16bbe588e0ecc6ab,-250.3360636023837,1.1450535840804306
380,5d6b9cadb6f9e1cd,0.7506234274843608,0.826159965634782
381,5d6b9cadb6f9e1cd,-88.08600585214415,0.9186699097912986
382,5d6b9cadb6f9e1cd,-156.62776017419122,1.0117739928926501
383,5d6b9cadb6f9e1cd,-209.5110373048012,1.0995057210280619
384,5d6b9cadb6f9e1cd,-250.31304226855994,1.1855945015648528
385,1e4bb9fd37654da6,0.8777552147547303,0.9044775203485564
