,image_name,clear_val,attacked_val
444,5a8d5bc9bf40e832,0.7182395188990175,0.9699159468990165
445,6217866896fbe2b7,0.6172863126430173,0.6239412621528574
446,6217866896fbe2b7,0.6172863126430173,0.6346872054205429
447,6217866896fbe2b7,0.6172863126430173,0.6404545850921393
448,6217866896fbe2b7,0.6172863126430173,0.6434529032997613
449,6217866896fbe2b7,0.6172863126430173,0.6386758195234971
450,16bbe588e0ecc6ab,0.47984981658295045,0.5207694339984937
451,16bbe588e0ecc6ab,0.47984981658295045,0.661742269151166
452,16bbe588e0ecc6ab,0.47984981658295045,0.8609665121147403
453,16bbe588e0ecc6ab,0.47984981658295045,1.036718710564376
454,16bbe588e0ecc6ab,0.47984981658295045,1.0446846402313403
455,5292f5b36a0789fa,0.3453655801879388,0.3572586100499837
456,5292f5b36a0789fa,0.3453655801879388,0.3771498400191633
457,5292f5b36a0789fa,0.3453655801879388,0.394801201009438
458,5292f5b36a0789fa,0.3453655801879388,0.4177484364829292
459,5292f5b36a0789fa,0.3453655801879388,0.45899689641761077
460,48762c2cd2ed47e1,0.34362289872103646,0.3723655530196468
461,48762c2cd2ed47e1,0.34362289872103646,0.45131738633158314
462,48762c2cd2ed47e1,0.34362289872103646,0.5748475694362879
463,48762c2cd2ed47e1,0.34362289872103646,0.674765114058783
464,48762c2cd2ed47e1,0.34362289872103646,0.6992117757218911
465,8d17aa69b4fd7b45,0.336075008520199,0.34859042277047847
466,8d17aa69b4fd7b45,0.336075008520199,0.3751662180186276
467,8d17aa69b4fd7b45,0.336075008520199,0.4017261629382179
468,8d17aa69b4fd7b45,0.336075008520199,0.4466966788666714
469,8d17aa69b4fd7b45,0.336075008520199,0.4543737803243396
470,686ea4ec999364ff,1.0,1.0030962788064506
471,686ea4ec999364ff,1.0,1.0055871890185608
472,686ea4ec999364ff,1.0,1.0087848115107156
473,686ea4ec999364ff,1.0,1.0085597213056412
474,686ea4ec999364ff,1.0,1.0107955759039473
475,6d6078c60e59e9f4,0.5919353113904527,0.6055996478429944
476,6d6078c60e59e9f4,0.5919353113904527,0.6263442703794628
477,6d6078c60e59e9f4,0.5919353113904527,0.6498328127027019
478,6d6078c60e59e9f4,0.5919353113904527,0.6698147223497687
479,6d6078c60e59e9f4,0.5919353113904527,0.6992219508817483
480,b8596bba57a73794,0.4969747109820789,0.5162577622904989
481,b8596bba57a73794,0.4969747109820789,0.5383455188777283
482,b8596bba57a73794,0.4969747109820789,0.5619911918273841
483,b8596bba57a73794,0.4969747109820789,0.566932156216798
484,b8596bba57a73794,0.4969747109820789,0.6115671411500507
485,604b54a3b7424d9b,0.5149949288013341,0.5225556909193183
486,604b54a3b7424d9b,0.5149949288013341,0.5328268851201078
487,604b54a3b7424d9b,0.5149949288013341,0.5419629031347831
488,604b54a3b7424d9b,0.5149949288013341,0.5549409553246835
489,604b54a3b7424d9b,0.5149949288013341,0.57066484384435
490,c9302f3b2b0452e4,0.6038680382967766,0.611361714935104
491,c9302f3b2b0452e4,0.6038680382967766,0.6210394023887429
492,c9302f3b2b0452e4,0.6038680382967766,0.6260487148452597
493,c9302f3b2b0452e4,0.6038680382967766,0.6269955194591661
494,c9302f3b2b0452e4,0.6038680382967766,0.6306177501095731
495,3e1e47f5af2a3f16,0.5860539265472465,0.5956339544806017
496,3e1e47f5af2a3f16,0.5860539265472465,0.604375494853344
497,3e1e47f5af2a3f16,0.5860539265472465,0.6097099397643485
498,3e1e47f5af2a3f16,0.5860539265472465,0.6160448071694868
499,3e1e47f5af2a3f16,0.5860539265472465,0.6199297304690478
