,image_name,clear_val,attacked_val
442,b11fa0f292c0178f,0.5858244258649911,0.5830977560247308
443,b11fa0f292c0178f,0.5858244258649911,0.5819680340301647
444,b11fa0f292c0178f,0.5858244258649911,0.5804179553019397
445,7a11ae4c1f5e790c,0.8196601629023565,0.8182807173867392
446,7a11ae4c1f5e790c,0.8196601629023565,0.8161411007629535
447,7a11ae4c1f5e790c,0.8196601629023565,0.815686274416113
448,7a11ae4c1f5e790c,0.8196601629023565,0.8107623943650365
449,7a11ae4c1f5e790c,0.8196601629023565,0.8081955270849557
450,c25da85d5d62b000,0.5145790138143059,0.5157815560190225
451,c25da85d5d62b000,0.5145790138143059,0.5167925230951983
452,c25da85d5d62b000,0.5145790138143059,0.5188014392280625
453,c25da85d5d62b000,0.5145790138143059,0.518580005477337
454,c25da85d5d62b000,0.5145790138143059,0.5190389490648432
455,dde33b51c8c152d2,0.5462227398849352,0.5445750366288417
456,dde33b51c8c152d2,0.5462227398849352,0.543232333039759
457,dde33b51c8c152d2,0.5462227398849352,0.5422858614369651
458,dde33b51c8c152d2,0.5462227398849352,0.5410524412545412
459,dde33b51c8c152d2,0.5462227398849352,0.5404921992119702
460,87937b805302f958,0.8181689705375672,0.8167641234256053
461,87937b805302f958,0.8181689705375672,0.814793204831677
462,87937b805302f958,0.8181689705375672,0.8142594554144088
463,87937b805302f958,0.8181689705375672,0.8111969928757241
464,87937b805302f958,0.8181689705375672,0.8054157153743616
465,7d7a8e41b8d0577e,0.6863171971902484,0.6866732071065388
466,7d7a8e41b8d0577e,0.6863171971902484,0.6866893893754612
467,7d7a8e41b8d0577e,0.6863171971902484,0.6870222726633313
468,7d7a8e41b8d0577e,0.6863171971902484,0.6874207769629729
469,7d7a8e41b8d0577e,0.6863171971902484,0.6869429222068639
470,8da3593258ae27cb,0.5065642673076374,0.5054092313175917
471,8da3593258ae27cb,0.5065642673076374,0.5047059821898202
472,8da3593258ae27cb,0.5065642673076374,0.5040396846997455
473,8da3593258ae27cb,0.5065642673076374,0.5033299796536638
474,8da3593258ae27cb,0.5065642673076374,0.5032350309340423
475,408bae58c26a8076,0.5851468729910201,0.586868606941947
476,408bae58c26a8076,0.5851468729910201,0.5868368795013041
477,408bae58c26a8076,0.5851468729910201,0.5870278387692165
478,408bae58c26a8076,0.5851468729910201,0.5844045698047866
479,408bae58c26a8076,0.5851468729910201,0.5828524098923695
480,2842a69bf5b14526,0.8052336329941258,0.8041886263453792
481,2842a69bf5b14526,0.8052336329941258,0.8028465173803513
482,2842a69bf5b14526,0.8052336329941258,0.800935727489402
483,2842a69bf5b14526,0.8052336329941258,0.8003736431740895
484,2842a69bf5b14526,0.8052336329941258,0.7965857313247272
485,068c5d66662a837a,0.600589068567289,0.602286783953713
486,068c5d66662a837a,0.600589068567289,0.6040269937234882
487,068c5d66662a837a,0.600589068567289,0.6061292021232496
488,068c5d66662a837a,0.600589068567289,0.6077345596520055
489,068c5d66662a837a,0.600589068567289,0.6090233223446808
490,a4f718e554dd18dd,0.6633513933400746,0.6613367008592487
491,a4f718e554dd18dd,0.6633513933400746,0.6598512237872727
492,a4f718e554dd18dd,0.6633513933400746,0.6583607136474035
493,a4f718e554dd18dd,0.6633513933400746,0.6553545386464862
494,a4f718e554dd18dd,0.6633513933400746,0.6551767460540747
495,0e71473957df4793,0.5305373005970705,0.5290188431266215
496,0e71473957df4793,0.5305373005970705,0.5270636979975779
497,0e71473957df4793,0.5305373005970705,0.5255884781905489
498,0e71473957df4793,0.5305373005970705,0.5237019909032713
499,0e71473957df4793,0.5305373005970705,0.5201348836711478
