,image_name,clear_val,attacked_val
431,48762c2cd2ed47e1,-0.5971779585974328,0.4086870164694505
432,48762c2cd2ed47e1,-0.6172450413031196,0.41196091236257065
433,48762c2cd2ed47e1,-0.6176730679356817,0.4187459411048898
434,48762c2cd2ed47e1,-0.6176821976532828,0.4229957718210409
435,37e7dc99bf2704c7,0.5545671804685611,0.5648736758532533
436,37e7dc99bf2704c7,-0.5926785609295477,0.5697778506409477
437,37e7dc99bf2704c7,-0.6171490701018948,0.5752189812356185
438,37e7dc99bf2704c7,-0.6176710208902448,0.5806586614733529
439,37e7dc99bf2704c7,-0.6176821539902363,0.5868675553469804
440,b11fa0f292c0178f,0.6377472486275674,0.6392799197952614
441,b11fa0f292c0178f,-0.590904347657367,0.6397409002080615
442,b11fa0f292c0178f,-0.6171112265078121,0.6398616294734285
443,b11fa0f292c0178f,-0.617670213694382,0.6399460933405696
444,b11fa0f292c0178f,-0.6176821367729192,0.6403089253800421
445,7a11ae4c1f5e790c,0.7022768175853707,0.7193867172167857
446,7a11ae4c1f5e790c,-0.5895279455910187,0.7276857373064307
447,7a11ae4c1f5e790c,-0.617081868142665,0.7310944192725501
448,7a11ae4c1f5e790c,-0.6176695874866588,0.7322877587155121
449,7a11ae4c1f5e790c,-0.6176821234160408,0.7339967194739037
450,c25da85d5d62b000,0.5926978736860834,0.6036885490564458
451,c25da85d5d62b000,-0.5918652413028475,0.6053784997792739
452,c25da85d5d62b000,-0.6171317221661675,0.6003835740861101
453,c25da85d5d62b000,-0.6176706508624425,0.5914156157082462
454,c25da85d5d62b000,-0.6176821460976215,0.5824726954119642
455,dde33b51c8c152d2,0.3910451077841822,0.4108475044213225
456,dde33b51c8c152d2,-0.5961664521764813,0.42479879858647174
457,dde33b51c8c152d2,-0.6172234660849614,0.43407295062298656
458,dde33b51c8c152d2,-0.6176726077408387,0.440663061752702
459,dde33b51c8c152d2,-0.6176821878374241,0.44423192398782896
460,87937b805302f958,0.4876364322928706,0.5050205270830201
461,87937b805302f958,-0.5941061796410797,0.5097332288558354
462,87937b805302f958,-0.6171795209072581,0.5086456553975228
463,87937b805302f958,-0.6176716703994868,0.505835252142611
464,87937b805302f958,-0.6176821678441312,0.5009571578805467
465,7d7a8e41b8d0577e,0.44214175244815723,0.4540899223890694
466,7d7a8e41b8d0577e,-0.5950765715460227,0.4639330287324773
467,7d7a8e41b8d0577e,-0.6172002191614802,0.47156474218545735
468,7d7a8e41b8d0577e,-0.6176721118888744,0.4775873364156008
469,7d7a8e41b8d0577e,-0.6176821772610065,0.4823356237318279
470,8da3593258ae27cb,0.43447102180365615,0.46335394782625816
471,8da3593258ae27cb,-0.5952401866093187,0.4786584250133738
472,8da3593258ae27cb,-0.6172037090361971,0.48578550489968125
473,8da3593258ae27cb,-0.6176721863271645,0.483444965493807
474,8da3593258ae27cb,-0.6176821788487595,0.47484256181207596
475,408bae58c26a8076,0.43363478743270895,0.49232322188505745
476,408bae58c26a8076,-0.5952580233116973,0.5192791933218315
477,408bae58c26a8076,-0.6172040894892888,0.5322751166533739
478,408bae58c26a8076,-0.6176721944421485,0.5385761923649844
479,408bae58c26a8076,-0.6176821790218504,0.5418747572756444
480,2842a69bf5b14526,0.6138616180777667,0.6328242289119074
481,2842a69bf5b14526,-0.591413823108323,0.651516296378886
482,2842a69bf5b14526,-0.6171220935114938,0.6672605376524964
483,2842a69bf5b14526,-0.6176704454852735,0.679411031576731
484,2842a69bf5b14526,-0.6176821417169699,0.6874695918747378
485,068c5d66662a837a,0.4443173396517097,0.45860268209846444
486,068c5d66662a837a,-0.5950301667308217,0.4659955139941962
487,068c5d66662a837a,-0.6171992293565804,0.470066795411744
488,068c5d66662a837a,-0.6176720907765452,0.47220084024875175
489,068c5d66662a837a,-0.6176821768106849,0.4727483240931352
490,a4f718e554dd18dd,0.48905564540430446,0.5670582241907364
491,a4f718e554dd18dd,-0.5940759081253899,0.6136123703533056
492,a4f718e554dd18dd,-0.6171788752222268,0.6425054456370609
493,a4f718e554dd18dd,-0.6176716566271616,0.6516134800058585
494,a4f718e554dd18dd,-0.6176821675503704,0.6567838147158653
495,0e71473957df4793,0.3352543828944902,0.3555458606100798
496,0e71473957df4793,-0.5973564565459736,0.3611216542564027
497,0e71473957df4793,-0.6172488486266331,0.3641233492315763
498,0e71473957df4793,-0.6176731491450874,0.3657786467833091
499,0e71473957df4793,-0.6176821993854623,0.3636471918694027
